0.6728685,0.0830645,0.44223267,0.5914632,0.7308426,1.0
0.77951735,0.78337127,0.53287673,0.5982439,0.3141299,1.0
0.329306,0.75362235,0.009222925,0.8185344,0.62126553,1.0
0.0016745925,0.3456568,0.44564903,0.9989869,0.76059896,1.0
0.46869242,0.49490643,0.9117002,0.019608617,0.53701526,1.0
0.5097323,0.32106668,0.18616182,0.1011399,0.0894444,1.0
0.6709468,0.5205918,0.51743233,0.2618693,0.41113013,1.0
0.97815466,0.8894725,0.46970534,0.85157686,0.27903622,1.0
0.54138154,0.40896744,0.17174333,0.8688093,0.0096306205,1.0
0.76333237,0.15076452,0.048751533,0.8364963,0.9610945,1.0
0.75633657,0.4561038,0.01774615,0.3645869,0.22390527,1.0
0.6581811,0.8354503,0.22380143,0.9671676,0.43129337,1.0
0.35828912,0.49065572,0.33300066,0.25634253,0.058736384,1.0
0.41762787,0.29894173,0.24902993,0.54955673,0.23966789,1.0
0.11257899,0.6157539,0.22979587,0.1623702,0.19611311,1.0
0.38902897,0.8296164,0.118958235,0.44549072,0.6417883,1.0
0.20883286,0.0959177,0.10458672,0.2420271,0.87882245,1.0
0.30996495,0.40674096,0.01231724,0.24277931,0.7109395,1.0
0.06748438,0.5678157,0.47428268,0.5152508,0.85558826,1.0
0.17716473,0.84626245,0.08743119,0.93983525,0.41942388,1.0
0.5771613,0.09348959,0.5344611,0.7838089,0.3520559,1.0
0.57510656,0.7784952,0.40506297,0.40546006,0.3298596,1.0
0.46781397,0.9639321,0.79938036,0.63684726,0.6012955,1.0
0.16823536,0.5029278,0.11213899,0.04486382,0.81483424,1.0
0.3645525,0.0028979778,0.5033664,0.006446421,0.67900836,1.0
0.9868983,0.41721964,0.8403885,0.98086244,0.005224049,1.0
0.06877679,0.6202512,0.9652417,0.55553794,0.74573684,1.0
0.07813221,0.14319468,0.4624213,0.1220752,0.08690339,1.0
0.41029292,0.43651927,0.39049917,0.13225037,0.14778829,1.0
0.76779836,0.12701446,0.28666478,0.6187913,0.5679892,1.0
0.35365158,0.3566224,0.1786663,0.8967256,0.95868695,1.0
0.1748727,0.42841804,0.4541015,0.15687662,0.9877675,1.0
0.719647,0.894072,0.35049158,0.48915023,0.015191674,1.0
0.06868738,0.8636277,0.11443859,0.7444814,0.028528571,1.0
0.048800886,0.7086855,0.01865536,0.5215305,0.14080429,1.0
0.98877686,0.017546058,0.20784271,0.5958907,0.3412934,1.0
0.9866793,0.2653541,0.095371604,0.33335555,0.6236507,1.0
0.4374647,0.7056404,0.9040129,0.55385,0.5757269,1.0
0.11850059,0.9791036,0.5379057,0.07483441,0.39670652,1.0
0.28428304,0.28792417,0.27144915,0.12312174,0.38101512,1.0
0.6452239,0.38251215,0.40432006,0.52127737,0.06558454,1.0
0.15957934,0.37035942,0.30171394,0.12391883,0.41558468,1.0
0.90454954,0.4307688,0.17174143,0.48711455,0.54613024,1.0
0.22735757,0.5189879,0.59225416,0.25382018,0.9119334,1.0
0.05588281,0.76043916,0.8712628,0.88602704,0.14805865,1.0
0.39124382,0.27167398,0.22079158,0.82448244,0.65400815,1.0
0.8068137,0.57566553,0.7066035,0.49563086,0.5761996,1.0
0.97252464,0.10023421,0.3713318,0.35082716,0.8767914,1.0
0.06891471,0.3599438,0.619259,0.14369303,0.83688784,1.0
0.7441824,0.0136035085,0.7246249,0.3174618,0.61583835,1.0
0.36257905,0.8854222,0.042720318,0.560042,0.30561525,1.0
0.7459331,0.9756389,0.95139146,0.9859765,0.52991045,1.0
0.13618296,0.09316498,0.9755266,0.22781116,0.26753986,1.0
0.1000309,0.6254256,0.7751525,0.8340248,0.5812286,1.0
0.29534435,0.07878107,0.9832828,0.3573436,0.90137535,1.0
0.6665629,0.055197418,0.43739694,0.4055491,0.66700554,1.0
0.18953955,0.60748255,0.91666937,0.6592187,0.31310773,1.0
0.31672555,0.105122864,0.4760757,0.5923067,0.1856193,1.0
0.47861338,0.7407355,0.46428955,0.76618534,0.4997136,1.0
0.10574812,0.8325881,0.028864384,0.5311847,0.32232368,1.0
0.48332578,0.07918525,0.605745,0.26316828,0.37554294,1.0
0.47530633,0.17106986,0.36436707,0.14185768,0.1483264,1.0
0.3490998,0.03953433,0.93978375,0.7592942,0.16516542,1.0
0.99289966,0.083779395,0.56422,0.39407706,0.9478159,1.0
0.605894,0.7208178,0.58736753,0.68464893,0.8092187,1.0
0.94355476,0.8916428,0.90906036,0.8418666,0.49781382,1.0
0.048927188,0.950852,0.5066685,0.48619896,0.5455642,1.0
0.6179791,0.68804646,0.0024545193,0.009337127,0.3338393,1.0
0.5056358,0.05897647,0.36083746,0.4929244,0.255296,1.0
0.7959511,0.8236669,0.4454214,0.36143738,0.68285537,1.0
0.060890615,0.7210281,0.50748193,0.5711307,0.5074547,1.0
0.7224009,0.22927612,0.1606403,0.43836164,0.74618953,1.0
0.023016393,0.82802296,0.6817109,0.55207324,0.23649079,1.0
0.7238616,0.8388238,0.9157639,0.06006801,0.48491806,1.0
0.7982838,0.42936766,0.019880474,4.0489435E-4,0.5676492,1.0
0.90121484,0.7861918,0.10583496,0.5397834,0.8473183,1.0
0.45926166,0.30852747,0.2572736,0.9386612,0.9755074,1.0
0.14506525,0.23845297,0.69384646,0.9089246,0.2682578,1.0
0.13544357,0.8971607,0.82519144,0.110434294,0.26482618,1.0
0.030371726,0.90541244,0.98777854,0.6945989,0.6757375,1.0
0.7979293,0.8291483,0.5996999,0.26156038,0.41305566,1.0
0.6302419,0.4783641,0.4545747,0.5581066,0.06357211,1.0
0.2219004,0.87055755,0.157951,0.99557036,0.57319075,1.0
0.88145727,0.13690257,0.5690092,0.5195143,0.09033984,1.0
0.49658293,0.8621462,0.92151535,0.36146444,0.4350806,1.0
0.31153202,0.6637027,0.1093629,0.5670421,0.22489464,1.0
0.7573659,0.23607498,0.05215305,0.9711377,0.7719099,1.0
0.6684677,0.17880529,0.23911738,0.30617148,0.7872631,1.0
0.21673316,0.043979764,0.73122615,0.19605023,0.011296034,1.0
0.63353485,0.38759977,0.6828252,0.28526503,0.82715386,1.0
0.7528568,0.94978446,0.21195644,0.59134734,0.71356624,1.0
0.691095,0.8749603,0.32049203,0.085097075,0.9857325,1.0
0.4113155,0.61472553,0.48313147,0.23636436,0.20164943,1.0
0.6120463,0.82490623,0.15946013,0.50554895,0.6859942,1.0
0.34182048,0.64074576,0.6043904,0.62741894,0.43712026,1.0
0.77881825,0.2962824,0.11787337,0.8949714,0.70387167,1.0
0.556059,0.21782357,0.41553825,0.9743389,0.22289848,1.0
0.8454924,0.7430378,0.60874516,0.6827791,0.43773776,1.0
0.5015619,0.33073223,0.97436476,0.5544956,0.441343,1.0
0.010215044,0.44493246,0.52023405,0.013763547,0.8317627,1.0
0.72560936,0.9624077,0.8776005,0.5619676,0.16862273,1.0
0.49655336,0.13570333,0.71081835,0.107726336,0.774531,1.0
0.30759013,0.06858766,0.058848083,0.62621105,0.45951134,1.0
0.3707798,0.7918032,0.32099468,0.69269544,0.91115695,1.0
0.67427284,0.80490214,0.6891958,0.13933104,0.7429191,1.0
0.6481822,0.042580366,0.38802278,0.09836882,0.8996995,1.0
0.17033398,0.2596457,0.7838707,0.88561124,0.1821034,1.0
0.13678199,0.70283175,0.524515,0.83174765,0.18142116,1.0
0.09744048,0.03844267,0.73363686,0.8591915,0.9665593,1.0
0.11351961,0.1999597,0.9135206,0.6915296,0.9661482,1.0
0.13428074,0.15762872,0.2871117,0.2761963,0.37867528,1.0
0.927023,0.65323645,0.19946647,0.1920287,0.4098909,1.0
0.10145706,0.32492495,0.2732244,0.8562718,0.22596818,1.0
0.42062843,0.025766611,0.25853556,0.9189381,0.5544752,1.0
0.8838494,0.035547912,0.3579316,0.88593686,0.2310521,1.0
0.47162825,0.06177807,0.32251072,0.19191521,0.73028624,1.0
0.39085704,0.8051332,0.7669456,0.6436783,0.0070779324,1.0
0.23118407,0.019567132,0.77429175,0.98456717,0.7085893,1.0
0.36873263,0.44870758,0.22913861,0.74212754,0.25605416,1.0
0.20819902,0.20600933,0.13121128,0.2571978,0.93180996,1.0
0.3520754,0.37062287,0.012882113,0.42946196,0.95062935,1.0
0.52104545,0.5371809,0.6312251,0.24007463,0.1994589,1.0
0.5951569,0.31044513,0.5094716,0.14092714,0.95646715,1.0
0.159863,0.37627512,0.82896286,0.6579227,0.7187304,1.0
0.14714777,0.8731149,0.6306316,0.24337953,0.51113963,1.0
0.036916673,0.5539944,0.8825401,0.013825774,0.2597047,1.0
0.9302801,0.11131936,0.097314954,0.36054826,0.6737311,1.0
0.084217966,0.5786463,0.8157197,0.9741987,0.5685033,1.0
0.470362,0.532512,0.5273909,0.23599595,0.042483985,1.0
0.6371226,0.07524413,0.03575498,0.0833689,0.20375079,1.0
0.42715287,0.9948184,0.864727,0.59259963,0.04537654,1.0
0.34222192,0.35834444,0.6683578,0.8885887,0.2067784,1.0
0.6217571,0.93581736,0.4820596,0.07596457,0.87842196,1.0
0.3690334,0.29030955,0.63676596,0.904069,0.003952563,1.0
0.030318975,0.855146,0.71228456,0.8064582,0.90571123,1.0
0.13521206,0.8544786,0.77865094,0.14307433,0.9690736,1.0
0.6358582,0.10188031,0.15218478,0.62135446,0.25162256,1.0
0.47716773,0.04692781,0.4565044,0.89620006,0.86944246,1.0
0.790855,0.5212396,0.75096506,0.014298439,0.46141326,1.0
0.8380431,0.9486426,0.24324852,0.8538555,0.588713,1.0
0.009780765,0.12980723,0.116781294,0.40012252,0.2906382,1.0
0.8738988,0.2763428,0.35894108,0.9430939,0.21141267,1.0
0.26871377,0.1399737,0.11437881,0.4601977,0.5668994,1.0
0.83654547,0.2843092,0.35999262,0.21793431,0.2241537,1.0
0.0051518083,0.9139644,0.3626684,0.40421999,0.95728016,1.0
0.04152125,0.3084985,0.08761567,0.3235231,0.5693548,1.0
0.3845101,0.35273975,0.50581527,0.74935204,6.213784E-4,1.0
0.10596895,0.22682214,0.94282806,0.13266462,0.8795616,1.0
0.9721339,0.46081358,0.3922165,0.1104902,0.5090371,1.0
0.42586893,0.6448507,0.8807521,0.16753823,0.31368518,1.0
0.9978939,0.88361204,0.5681107,0.94980204,0.7764256,1.0
0.36977088,0.23657823,0.85097235,0.68498385,0.17202908,1.0
0.84575903,0.10051352,0.75617754,0.89667445,0.7802415,1.0
0.38650143,0.41322225,0.685225,0.02732104,0.3806184,1.0
0.22151494,0.91259533,0.57421094,0.5292075,0.8280559,1.0
0.009138823,0.13777584,0.31759185,0.5432656,0.62689,1.0
0.09498799,0.6705879,0.8170951,0.35785222,0.42495131,1.0
0.8986073,0.012990534,0.5381393,0.6496892,0.2876476,1.0
0.85506094,0.61059487,0.5820769,0.3763014,0.38466567,1.0
0.48522258,0.8945802,0.2427634,0.3346461,0.1370269,1.0
0.42921942,0.8344124,0.3377775,0.76097625,0.92292005,1.0
0.8722453,0.109027624,0.50067323,0.64677083,0.028214812,1.0
0.6603259,0.55848813,0.90444595,0.5469751,0.15633988,1.0
0.24854863,0.5340417,0.92190045,0.33792096,0.7788649,1.0
0.46683687,0.561354,0.61723757,0.6444247,0.052146256,1.0
0.033531964,0.27910817,0.019352496,0.6237513,0.6608929,1.0
0.45374817,0.38385648,0.60274655,0.16792083,0.10724878,1.0
0.38197553,0.07454389,0.25412977,0.63093305,0.04099852,1.0
0.09285867,0.36876094,0.30573064,0.59540266,0.1275217,1.0
0.37115973,0.032447815,0.24040473,0.840804,0.95357144,1.0
0.015976787,0.8265331,0.33160955,0.7289179,0.2869125,1.0
0.32142174,0.78952324,0.30848324,0.95666796,0.47333813,1.0
0.14055258,0.84245175,0.30407137,0.5684472,0.3108529,1.0
0.71462715,0.2577868,0.17678267,0.5792896,0.981777,1.0
0.59804446,0.91724044,0.60799634,0.8538594,0.48454022,1.0
0.26718736,0.93389124,0.9155066,0.40954167,0.41563666,1.0
0.3533064,0.79878724,0.76390916,0.8691844,0.94446254,1.0
0.8052997,0.22973084,0.61642855,0.7346257,0.23053223,1.0
0.72052187,0.9294571,0.8446698,0.31927472,0.5755223,1.0
0.51084536,0.52581775,0.34739786,0.878741,0.50274324,1.0
0.8620565,0.017884254,0.7693516,0.57297164,0.14575148,1.0
0.42858243,0.29430175,0.73411995,0.4700728,0.33235097,1.0
0.0361138,0.978613,0.92488664,0.29930568,0.44153112,1.0
0.109380364,0.7657514,0.0036144853,0.4457212,0.086530745,1.0
0.95973897,0.0071946383,0.8011263,0.7103459,0.836218,1.0
0.6788417,0.101828635,0.8256285,0.0028883219,0.8644995,1.0
0.1686635,0.40825266,0.87273514,0.47290373,0.505589,1.0
0.71859336,0.8098241,0.6366885,0.43545544,0.15588558,1.0
0.09273386,0.6938246,0.20787424,0.89065135,0.24380636,1.0
0.06519538,0.48106945,0.79792535,0.23829687,0.60405904,1.0
0.70421386,0.56151736,0.22605348,0.10057187,0.8607646,1.0
0.10901028,0.5338138,0.04355657,0.023777485,0.19927955,1.0
0.3109498,0.19202185,0.17130136,0.09030616,0.50603765,1.0
0.97592247,0.61704504,0.72687405,0.26459968,0.7302724,1.0
0.33502227,0.9079153,0.99652874,0.53558695,0.9563798,1.0
0.91497,0.5299371,0.2729619,0.55479753,0.24024463,1.0
0.029480457,0.951745,0.7295401,0.36949736,0.8727333,1.0
0.4952035,0.36137533,0.21649295,0.9371793,0.80393153,1.0
0.6282354,0.32771719,0.82022667,0.902707,0.99987054,1.0
0.5747052,0.29085946,0.4244492,0.5121517,0.81364393,1.0
0.7277332,0.2208209,0.3835731,0.14538169,0.7364686,1.0
0.9044636,0.16344428,0.5717972,0.43847704,0.030080378,1.0
0.98094994,0.27541882,0.79287195,0.0834384,0.93751323,1.0
0.5976722,0.5380158,0.65732646,0.2956617,0.34719694,1.0
0.0342772,0.1056788,0.36294913,0.013982832,0.14701557,1.0
0.5511852,0.049610555,0.11891991,0.8491719,0.6131064,1.0
0.14685631,0.5036455,0.044764876,0.3716749,0.785479,1.0
0.21485066,0.14482164,0.4099899,0.10133046,0.50363594,1.0
0.6706996,0.80593413,0.36791772,0.7278748,0.9493878,1.0
0.48320568,0.22269005,0.8882651,0.2123431,0.6855403,1.0
0.7814829,0.56186527,0.85297686,0.59070724,0.5271281,1.0
0.9260837,0.55544895,0.32561654,0.69862074,0.8376079,1.0
0.6244462,0.24122971,0.27477384,0.8815411,0.34576666,1.0
0.13189799,0.5224425,0.41358888,0.14254522,0.7798618,1.0
0.8987228,0.7506848,0.7917328,0.42915952,0.9967255,1.0
0.33173227,0.9879807,0.46696538,0.29641467,0.26960558,1.0
0.12352407,0.15287876,0.019525528,0.788217,0.6572519,1.0
0.8920265,0.13780779,0.51499176,0.8162906,0.5157391,1.0
0.99697787,0.050789475,0.37960935,0.7993726,0.4981209,1.0
0.12807572,0.7840204,0.011550903,0.93031055,0.5965283,1.0
0.94524896,0.4192925,0.43248165,0.43641567,0.7553701,1.0
0.15139747,0.44178915,0.6278072,0.78586066,0.6959464,1.0
0.075642526,0.52237177,0.95392823,0.14028734,0.11425775,1.0
0.039239466,0.7879089,0.3825565,0.47199464,0.5927996,1.0
0.022761703,0.29732335,0.8441345,0.8546786,0.96453,1.0
0.83471817,0.61943066,0.8413972,0.8567269,0.3983726,1.0
0.38916826,0.13088626,0.16368902,0.47427523,0.1451785,1.0
0.36330712,0.6359124,0.27745062,0.92995554,0.3332711,1.0
0.44824713,0.3190527,0.6225462,0.5809874,0.8897104,1.0
0.9615076,0.25816333,0.2291367,0.6478476,0.6778436,1.0
0.784592,0.07103187,0.86339873,0.33303267,0.15459919,1.0
0.41517067,0.85303664,0.0953964,0.7940495,0.6435315,1.0
0.8077465,0.81586725,0.62671465,0.6984423,0.2987938,1.0
0.8987525,0.2884128,0.018734515,0.06704146,0.86184734,1.0
0.9378227,0.6839669,0.16765243,0.24413389,0.13490254,1.0
0.47017616,0.0020669699,0.07936746,0.77925766,0.08693427,1.0
0.33185178,0.3926829,0.7021074,0.35911363,0.8519423,1.0
0.68969023,0.51189756,0.4839865,0.9494667,0.053708255,1.0
0.9834142,0.572015,0.6123709,0.6227979,0.13491839,1.0
0.44547063,0.13122082,0.025691688,0.091909885,0.4910161,1.0
0.88772434,0.97181135,0.5273419,0.24938053,0.60269654,1.0
0.03816229,0.48726058,0.27667183,0.46052295,0.7134773,1.0
0.55188507,0.66774017,0.40091228,0.65164685,0.7921412,1.0
0.9229943,0.014257312,0.5719521,0.8108147,0.6374719,1.0
0.16474676,0.3082558,0.20911103,0.7566829,0.044125855,1.0
0.6540859,0.1999563,0.9803299,0.505445,0.14206654,1.0
0.3584,0.7956153,0.49514908,0.016638339,0.91970056,1.0
0.72026944,0.27645296,0.95631623,0.82289135,0.65608466,1.0
0.078250945,0.6393333,0.27079684,0.9616621,0.30108035,1.0
0.8535199,0.8086562,0.5039286,0.5322843,0.37238652,1.0
0.3879189,0.73805445,0.26200396,0.36497843,0.107715786,1.0
0.8816136,0.32360566,0.3031168,0.045431852,0.71870774,1.0
0.00837779,0.56774503,0.98427874,0.11149943,0.40469193,1.0
0.64347816,0.80748653,0.16894674,0.494326,0.59996945,1.0
0.69651836,0.374924,0.6894209,0.6788263,0.08851123,1.0
0.10038108,0.92685276,0.18963987,0.113028646,0.49741268,1.0
0.8450223,0.53795964,0.14036661,0.11835563,0.4717093,1.0
0.2970956,0.28641516,0.9322298,0.84933853,0.5454528,1.0
0.58887553,0.076523244,0.04251784,0.73828393,0.90604866,1.0
0.42765456,0.5169157,0.69952357,0.9051339,0.2822222,1.0
0.2814591,0.7035869,0.26782948,0.3877775,0.85858095,1.0
0.3821566,0.11595398,0.66138077,0.8290882,0.41614497,1.0
0.7708807,0.9922778,0.7065427,0.75292724,0.13298857,1.0
0.98796,0.37635124,0.7839558,0.9794092,0.7275554,1.0
0.5106833,0.4039507,0.31152654,0.010484099,0.7936331,1.0
0.79162884,0.97254235,0.09975684,0.5915989,0.76060534,1.0
0.23764938,0.06699884,0.83967465,0.5505267,0.045770407,1.0
0.94964623,0.42207015,0.40115637,0.2863807,0.56983405,1.0
0.5674546,0.38012737,0.82469386,0.9699392,0.70103407,1.0
0.93813276,0.19365722,0.56283987,0.56464124,0.028791487,1.0
0.50509536,0.7376288,0.08275753,0.35528708,0.7413952,1.0
0.40630114,0.5929739,0.15872121,0.24292642,0.81699944,1.0
0.42879713,0.72619337,0.66762084,0.52852625,0.023944795,1.0
0.5177486,0.6836191,0.26343584,0.36146182,0.05401671,1.0
0.08258009,0.09814477,0.707408,0.7996934,0.24220365,1.0
0.16380167,0.71487916,0.5667119,0.9969355,0.41743702,1.0
0.5552502,0.055380642,0.024033368,0.6860727,0.20339662,1.0
0.17788869,0.049607098,0.8145584,0.17401695,0.65801096,1.0
0.21048689,0.4790768,0.25693452,0.9808042,0.16050625,1.0
0.82131004,0.33839387,0.2494281,0.32484114,0.16260481,1.0
0.50903857,0.581422,0.62735856,0.46314645,0.96170264,1.0
0.79792905,0.040575802,0.07882148,0.8657621,0.79620296,1.0
0.1360066,0.5593999,0.49007672,0.8836141,0.097691596,1.0
0.43781954,0.43214417,0.7412701,0.26002854,0.034240067,1.0
0.3237416,0.5938759,0.45219588,0.483324,0.82792753,1.0
0.62181467,0.2882043,0.3726775,0.9518316,0.9594776,1.0
0.99972725,0.32896787,0.5852981,0.5940901,0.63730615,1.0
0.52095705,0.97643197,0.6907728,0.086363375,0.67122424,1.0
0.3888076,0.9170639,0.6828852,0.7269775,0.09704536,1.0
0.08396995,0.5479749,0.671994,0.89127415,0.23677671,1.0
0.57217264,0.043913066,0.42843628,0.35894716,0.2040596,1.0
0.92201316,0.719339,0.25368196,0.47090644,0.47899956,1.0
0.23281783,0.3629731,0.572811,0.5456566,0.06849098,1.0
0.21171892,0.7398436,0.059489787,0.2616014,0.5287937,1.0
0.07124549,0.18837911,0.97975093,0.6175952,0.73691016,1.0
0.40906966,0.4224378,0.2108931,0.11753315,0.839951,1.0
0.98884326,0.34973454,0.29738742,0.78056633,0.4140367,1.0
0.040340662,0.36224747,0.18980587,0.34356445,0.84856987,1.0
0.4572296,0.87456876,0.3042587,0.7364876,0.7410686,1.0
0.48523557,0.39618903,0.39333928,0.653551,0.18862051,1.0
0.7662319,0.8928767,0.1635468,0.6688297,0.095139265,1.0
0.5652694,0.46151775,0.087932944,0.83275384,0.61508197,1.0
0.43085146,0.9084707,0.7237757,0.87300634,0.9083246,1.0
0.266106,0.5809954,0.5297954,0.4100023,0.50136155,1.0
0.16404873,0.17338103,0.5426308,0.77313393,0.117533505,1.0
0.6073307,0.5828994,0.5329754,0.99888504,0.95907366,1.0
0.7317768,0.3280112,0.5979951,0.44381332,0.83553886,1.0
0.60248023,0.7095648,0.80446666,0.10929692,0.20454353,1.0
0.7861045,0.13468105,0.75612146,0.38810873,0.07297838,1.0
0.2619534,0.7016899,0.5815072,0.83368224,0.63771737,1.0
0.7703323,0.8191028,0.61853445,0.2831959,0.026102424,1.0
0.88209075,0.5461535,0.571694,0.15788805,0.14528126,1.0
0.6656241,0.8033018,0.3695292,0.2925896,0.38737965,1.0
0.725799,0.36652213,0.25093913,0.029928088,0.47061646,1.0
0.5353254,0.3466158,0.873136,0.16537976,0.06789404,1.0
0.14670378,0.9604876,0.6308042,0.5742746,0.18862188,1.0
0.8043163,0.71113,0.084483564,0.69113606,0.2493416,1.0
0.58111775,0.40514934,0.8893287,0.99895126,0.7417035,1.0
0.6573475,0.24327862,0.7416659,0.7992321,0.77364826,1.0
0.9756853,0.7963883,0.723837,0.5216896,0.1280179,1.0
0.66673356,0.3207459,0.69878703,0.15927762,0.62748516,1.0
0.60941774,0.91051304,0.5080407,0.30864733,0.690429,1.0
0.4122681,0.09964275,0.37142897,0.25553107,0.91619474,1.0
0.49932933,0.5406782,0.9445236,0.8090467,0.9227342,1.0
0.052801847,0.32137764,0.60564363,0.14155418,0.65817827,1.0
0.8948795,0.5962589,0.12982184,0.67176735,0.6750478,1.0
0.90677166,0.14038688,0.76241595,0.5804339,0.6528706,1.0
0.4784013,0.60576576,0.2034958,0.5623302,0.13567024,1.0
0.671318,0.12752074,0.5938521,0.39422393,0.07285869,1.0
0.060655415,0.381732,0.61754566,0.9629825,0.41772187,1.0
0.17037922,0.48235,0.6048749,0.81149185,0.612301,1.0
0.5120539,0.29396212,0.9004492,0.93150586,0.7451654,1.0
0.34276605,0.63388544,0.49846202,0.8883869,0.57669777,1.0
0.60717195,0.52294964,0.1865915,0.23708677,0.7255941,1.0
7.019639E-4,0.20188451,0.9491173,0.92518216,0.105075896,1.0
0.58425725,0.91327596,0.33014417,0.2057057,0.98003316,1.0
0.724296,0.9710162,0.63486207,0.345191,0.044418275,1.0
0.34334922,0.1748895,0.8831369,0.66920733,0.46712738,1.0
0.17556942,0.52562934,0.563428,0.2912596,0.85062486,1.0
0.62699723,0.028978229,0.8701308,0.9730437,0.2918288,1.0
0.94210094,0.5806956,0.16776651,0.34184957,0.686692,1.0
0.124919355,0.7690125,0.3263054,0.06624073,0.3151204,1.0
0.70266867,0.559971,0.7286683,0.8261753,0.7094423,1.0
0.942716,0.94407237,0.6414577,0.03269303,0.17378563,1.0
0.47128052,0.75727737,0.24996251,0.96263534,0.599414,1.0
0.5475643,0.4762836,0.38696015,0.6977537,0.7463335,1.0
0.66056067,0.72876984,0.021585464,0.26541644,0.03700304,1.0
0.89289343,0.4520204,0.5300413,0.08819687,0.9816908,1.0
0.9707904,0.95167047,0.18449491,0.25817186,0.24159276,1.0
0.84830904,0.6486822,0.71095604,0.7707164,0.11511308,1.0
0.57115847,0.76297224,0.9125431,0.30604267,0.6881092,1.0
0.50653046,0.95935535,0.33961302,0.9053906,0.75606096,1.0
0.7770688,0.633235,0.17932063,0.38270354,0.8145533,1.0
0.21154207,0.98057157,0.91895056,0.79774725,0.8504657,1.0
0.20034462,0.52424115,0.322559,0.0022322536,0.2935403,1.0
0.70194066,0.76247346,0.50415117,0.5794233,0.9132986,1.0
0.11584556,0.57888883,0.7771269,0.5941815,0.42020172,1.0
0.5743559,0.08520424,0.33566087,0.2707392,0.22147906,1.0
0.91837823,0.8205652,0.48999923,0.87770754,0.99086064,1.0
0.83616376,0.6258964,0.5084701,0.93743443,0.5201631,1.0
0.30454874,0.78893137,0.44735217,0.2956909,0.4594283,1.0
0.20088917,0.76158404,0.45408934,0.60412365,0.88674796,1.0
0.8637322,0.43592858,0.9454793,0.10203147,0.24484503,1.0
0.8150894,0.6581889,0.693354,0.41135383,0.22310138,1.0
0.80032456,0.19924349,0.45549077,0.76681167,0.45916557,1.0
0.021432579,0.8440211,0.33819807,0.92355925,0.0045592785,1.0
0.88225883,0.9276376,0.20652926,0.56861633,0.057578683,1.0
0.10873914,0.6417091,0.90257066,0.0945518,0.13210809,1.0
0.6792952,0.30655313,0.2001273,0.055924952,0.36960107,1.0
0.48676294,0.73275894,0.4523989,0.38107556,0.9002,1.0
0.6879979,0.001041472,0.11908996,0.31964839,0.7018986,1.0
0.6429612,0.53427863,0.8626989,0.18281275,0.4962926,1.0
0.30524457,0.2873841,0.09510064,0.8833584,0.09864974,1.0
0.4021629,0.44140822,0.19776386,0.72685474,0.73615897,1.0
0.6830196,0.93749255,0.9942393,0.948929,0.9630867,1.0
0.682014,0.43112946,0.87548846,0.77108806,0.62183076,1.0
