0.72042865,0.34605843,0.67830527,0.9980107,0.72322786,1.0
0.30204523,0.32428515,0.35681796,0.86533165,0.9074013,1.0
0.19587278,0.6045891,0.8335924,0.47418863,0.68315035,1.0
0.06402904,0.6221403,0.9661775,0.79623866,0.4464206,1.0
0.68795115,0.50275165,0.760286,0.39540178,0.2109989,1.0
0.58597654,0.9205492,0.9829221,0.09552753,0.35353243,1.0
0.82569677,0.35108566,0.7737262,0.58854324,0.30945915,1.0
0.20178646,0.9521967,0.5644305,0.2065869,0.8455209,1.0
0.6291659,0.065847635,0.19939744,0.2239067,0.4761486,1.0
0.8057069,0.017302632,0.73775333,0.75705326,0.6066151,1.0
0.5155152,0.94265205,0.60152614,0.9891307,0.8931739,1.0
0.6437361,0.6742479,0.51871794,0.71857285,0.63539386,1.0
0.12015754,0.4207924,0.3938138,0.12330115,0.41503203,1.0
0.544652,0.9874375,0.64630914,0.22497666,0.91131335,1.0
0.9064724,0.32373887,0.15627629,0.43939143,0.9745263,1.0
0.30687594,0.9534538,0.33237058,0.07633084,0.05743438,1.0
0.13862795,0.3082354,0.45844424,0.23410416,0.6553346,1.0
0.8399067,0.018160462,0.5927652,0.9264749,0.7868296,1.0
0.83623046,0.026430547,0.016211748,0.8720859,0.82256216,1.0
0.14547366,0.7222932,0.98636806,0.5470399,0.16333908,1.0
0.3569309,0.0740059,0.16003793,0.17198539,0.40508604,1.0
0.62404877,0.19975233,0.60714877,0.8985583,0.50136715,1.0
0.10743725,0.086651504,0.19797444,0.912178,0.3889132,1.0
0.20404768,0.43361485,0.81174964,0.67386,0.9516527,1.0
0.38660014,0.58888906,0.9265779,0.48632967,0.37650692,1.0
0.6648408,0.88688594,0.021308064,0.30785435,0.93925995,1.0
0.49204034,0.8889286,0.47956222,0.22190338,0.7150397,1.0
0.7617916,0.90754706,0.7776863,0.5070962,0.7107223,1.0
0.5958038,0.4599682,0.54869103,0.11276674,0.52598166,1.0
0.14068538,0.3814006,0.37471646,0.7455738,0.9976822,1.0
0.4391265,0.30920607,0.2120046,0.8738776,0.14064741,1.0
0.67109627,0.40134323,0.2674362,0.80431986,0.5396718,1.0
0.788947,0.387712,0.84970945,0.7032719,0.34352177,1.0
0.16234332,0.8499672,0.08159119,0.09998059,0.6035727,1.0
0.17354304,0.19942176,0.65980834,0.7368343,0.5256406,1.0
0.3245678,0.34576005,0.51522416,0.88057655,0.7006728,1.0
0.46159846,0.14607984,0.438455,0.2695269,0.19382447,1.0
0.8501217,0.086462796,0.89194137,0.6731925,0.77214795,1.0
0.78043056,0.6745037,0.38708508,0.030936122,0.5604937,1.0
0.002586186,0.8130247,0.4037469,0.9907731,0.0071368814,1.0
0.9078251,0.00971061,0.47263557,0.77141386,0.030858815,1.0
0.4116009,0.5705823,0.7594419,0.36399025,0.57538766,1.0
0.5460602,0.9442043,0.79087454,0.09295213,0.19503957,1.0
0.4821931,0.15615112,0.420016,0.6982103,0.6518115,1.0
0.49779344,0.7463757,0.026913106,0.10425347,0.15636742,1.0
0.5897654,0.90285075,0.30302376,0.051671207,0.5820406,1.0
0.925259,0.71644753,0.08428925,0.9439502,0.18622303,1.0
0.8187525,0.7867087,0.27274615,0.06448567,0.02008146,1.0
0.50117856,0.8985797,0.38233292,0.13275146,0.50041145,1.0
0.8075061,0.3314876,0.0669719,0.35913807,0.040527582,1.0
0.51556623,0.8889495,0.3116529,0.32215065,0.75234425,1.0
0.75085276,0.34068543,0.16422844,0.4532405,0.17661583,1.0
0.8996747,0.7503601,0.11511797,0.74928725,0.8029122,1.0
0.9048842,0.77636707,0.9619552,0.27078247,0.46373934,1.0
0.9015746,0.26072037,8.1795454E-4,0.4204799,0.65380794,1.0
0.5983674,0.57547265,0.55098945,0.6181899,0.9330642,1.0
0.40601397,0.5094812,0.87318045,0.42748666,0.65595317,1.0
0.023925126,0.625592,0.8382172,0.3598382,0.14190483,1.0
0.08127332,0.019247472,0.94249576,0.032034278,0.6056328,1.0
0.21117526,0.0040292144,0.6285237,0.71740335,0.041610062,1.0
0.0367862,0.11747086,0.8765651,0.94290197,0.41745597,1.0
0.55628973,0.08505589,0.09920812,0.8214132,0.6488165,1.0
0.8693473,0.49288034,0.15400165,0.17762607,0.5003164,1.0
0.13506567,0.21686578,0.83464295,0.2118811,0.9702799,1.0
0.9245526,0.15706229,0.4800135,0.15066344,0.7708823,1.0
0.13685173,0.03303075,0.6219271,0.9951444,0.45075542,1.0
0.48815948,0.06701571,0.1097244,0.47896343,0.2945587,1.0
0.86077785,0.9836684,0.6227603,0.84618735,0.52305406,1.0
0.9069232,0.37597418,0.18665385,0.27034676,0.12914348,1.0
0.0864836,0.030647099,0.2874956,0.43227166,9.1314316E-5,1.0
0.8815151,0.72855633,0.78041095,0.60057503,0.7314397,1.0
0.7465058,0.9323162,0.24060732,0.22949463,0.9087273,1.0
0.8052092,0.8455803,0.7243296,0.62185055,0.06332332,1.0
0.016364574,0.30359286,0.9359387,0.8559396,0.061001122,1.0
0.82339084,0.6728635,0.34867692,0.45571005,0.050635517,1.0
0.9037444,0.94503343,0.53197676,0.9222076,0.64043736,1.0
0.16488695,0.07153392,0.6912543,0.28924,0.5806837,1.0
0.18062294,0.40706158,0.10238224,0.07386607,0.72793096,1.0
0.9258301,0.04373294,0.79280686,0.63913333,0.031004429,1.0
0.22687471,0.41385978,0.0202201,0.44984716,0.28177536,1.0
0.73944885,0.9600702,0.67462754,0.63435614,0.93738955,1.0
0.67150116,0.7596458,0.043077946,0.22545451,0.5538403,1.0
0.28750378,0.7081209,0.9417958,0.6866251,0.73835063,1.0
0.5598299,0.3880694,0.034172475,0.703692,0.72996634,1.0
0.7764462,0.29839706,0.051788926,0.8262089,0.008243859,1.0
0.39948452,0.95535845,0.15966254,0.8303974,0.19102931,1.0
0.9555057,0.037371814,0.3917626,0.38134545,0.1704821,1.0
0.22562945,0.10527849,0.09230441,0.7165173,0.64197636,1.0
0.5309234,0.85081244,0.13377684,0.7490935,0.2603891,1.0
0.5886055,0.48723775,0.3352887,0.30534005,0.8892386,1.0
0.114376545,0.7851282,0.5804822,0.93591523,0.13404888,1.0
0.30919385,0.809547,0.50222105,0.61949265,0.23136657,1.0
0.66142803,0.715081,0.21927619,0.4709295,0.505434,1.0
0.98367715,0.32016957,0.02880454,0.7349325,0.41108793,1.0
0.06286961,0.14412498,0.78914064,0.62160784,0.51342493,1.0
0.9589991,0.46070915,0.38377893,0.56887853,0.9737327,1.0
0.73489344,0.7779279,0.13447827,0.32809716,0.7029818,1.0
0.2414028,0.29184973,0.37069803,0.23236728,0.3718111,1.0
0.513434,0.02051264,0.2779199,0.32857084,0.03956467,1.0
0.8527222,0.46950746,0.4493218,0.78269905,0.50370467,1.0
0.9095858,0.8966439,0.16107309,0.064228594,0.72934735,1.0
0.8316718,0.08458018,0.37038952,0.66420126,0.53727025,1.0
0.5527677,0.09165251,0.767211,0.8002631,0.50291955,1.0
0.9156552,0.94601357,0.62873787,0.33028543,0.92943186,1.0
0.61378926,0.39874828,0.9482908,0.06382632,0.732772,1.0
0.8700003,0.060307145,0.59758306,0.5099303,0.21065736,1.0
0.063192904,0.6835643,0.10479927,0.45868242,0.4238698,1.0
0.4635057,0.82058823,0.4057153,0.58184254,0.9595661,1.0
0.27887088,0.1070649,0.19159174,0.7786655,0.19822294,1.0
0.43878895,0.47857946,0.025361896,0.2965901,0.8839939,1.0
0.43125266,0.3050658,0.97004753,0.032477856,0.66956455,1.0
0.5040906,0.23667479,0.82085633,0.9394569,0.17692202,1.0
0.7088704,0.9776795,0.99436295,0.95276964,0.32154763,1.0
0.32620698,0.9916497,0.8197141,0.21388072,0.84603214,1.0
0.69716954,0.4604532,0.5708476,0.7163292,0.63854414,1.0
0.83179903,0.67557824,0.9239588,0.6518478,0.81181043,1.0
0.7179588,0.58795595,0.94205534,0.22302192,0.6281488,1.0
0.550104,0.13061792,0.6950348,0.950377,0.33457273,1.0
0.74012816,0.3002751,0.40293998,0.566279,0.0031422377,1.0
0.40663034,0.66071254,0.83917075,0.75738364,0.79170835,1.0
0.18829048,0.77659667,0.8709225,0.38550264,0.80235493,1.0
0.2640124,0.13729769,0.5093055,0.47382218,0.15030324,1.0
0.7913355,0.6949151,0.63229835,0.90191734,0.761666,1.0
0.9637964,0.61140054,8.7845325E-4,0.92629904,0.26325464,1.0
0.59335846,0.25377238,0.044396758,0.8663847,0.46032554,1.0
0.5273009,0.66247356,0.29318237,0.8389828,0.8534145,1.0
0.23921251,0.378527,0.600913,0.91294265,0.49306905,1.0
0.75362945,0.4360866,0.8737296,0.6846324,0.3040077,1.0
0.3984794,0.6433793,0.22574091,0.2802298,0.5948213,1.0
0.21675831,0.8246428,0.15681279,0.27884567,0.82646984,1.0
0.88672197,0.12716389,0.3689099,0.6157912,0.28975558,1.0
0.18381119,0.9368248,0.076384425,0.028253913,0.037022352,1.0
0.14615965,0.25888532,0.80069256,0.97301257,0.84076154,1.0
0.9578241,0.014541507,0.025179148,0.905989,0.5809261,1.0
0.1657201,0.23617661,0.31904358,0.07750112,0.26087236,1.0
0.111297786,0.6592833,0.16530555,0.18270278,0.7188077,1.0
0.71860397,0.6570152,0.33120364,0.97297674,0.70561814,1.0
0.1464827,0.8282279,0.96107566,0.6107887,0.8245843,1.0
0.2614354,0.34517312,0.34386927,0.11113715,0.71869683,1.0
0.80996215,0.7865615,0.92265666,0.4687519,0.74392575,1.0
0.45445,0.2583229,0.46206498,0.16593957,0.8308728,1.0
0.8442522,0.13182753,0.75403297,0.9348982,0.49797314,1.0
0.18395221,0.43674666,0.39511895,0.7829521,0.98235655,1.0
0.687722,0.31525826,0.24230456,0.2081356,0.566334,1.0
0.8969706,0.8097735,0.035282314,0.8949803,0.0056812763,1.0
0.8761122,0.59897345,0.30880916,0.26845056,0.37474048,1.0
0.9032632,0.38610148,0.5358938,0.27964354,0.03210044,1.0
0.6252199,0.545992,0.17177844,0.99032825,0.7131322,1.0
0.83465993,0.32168448,0.24977195,0.6952717,0.5503117,1.0
0.802632,0.040338337,0.24928808,0.067091346,0.94068587,1.0
0.17852461,0.05658233,0.63928145,0.32882679,0.22778451,1.0
0.104040325,0.79863316,0.2882036,0.6393593,0.8108364,1.0
0.53358555,0.11026466,0.22161663,0.9164576,0.28678215,1.0
0.42162228,0.4644426,0.66920805,0.5128009,0.2948624,1.0
0.42721212,0.68051887,0.5150698,0.20207596,0.74936,1.0
0.8486801,0.8586406,0.9457152,0.9172572,0.5734993,1.0
0.17856926,0.3786757,0.9162459,0.4763934,0.28245103,1.0
0.070586145,0.39922684,0.48215973,0.2061612,0.32159936,1.0
0.2406506,0.21092057,0.2156555,0.7530923,0.93531513,1.0
0.55135614,0.56202185,0.50429314,0.5037993,0.24736357,1.0
0.26468867,0.17577928,0.030080259,0.6158177,0.0072708726,1.0
0.6289812,0.4719301,0.7374344,0.8360675,0.5723468,1.0
0.13173354,0.8182241,0.22244471,0.23987323,0.97569317,1.0
0.9261846,0.92259556,0.04960686,0.55491513,0.065345585,1.0
0.19243771,0.7749078,0.46512955,0.98380804,0.30830055,1.0
0.77932733,0.32596368,0.2288937,0.037778616,0.26956075,1.0
0.04953623,0.5939489,0.9975547,0.27593398,0.47610122,1.0
0.15886104,0.53958815,0.3451972,0.19656599,0.8492038,1.0
0.5029298,0.34811413,0.8636182,0.64451313,0.45028877,1.0
0.689639,0.4611969,0.9000168,0.73669165,0.84068525,1.0
0.69305813,0.43182707,0.30811453,0.9690641,0.84274703,1.0
0.1049214,0.6424377,0.4676624,0.51756495,0.28605545,1.0
0.8806968,0.9980519,0.62689835,0.13809359,0.37623537,1.0
0.878279,0.65997106,0.8742259,0.5514751,0.038531482,1.0
0.8597329,0.6244365,0.8007193,0.59478503,0.6688665,1.0
0.93477017,0.9324132,0.29858685,0.92207384,0.39292496,1.0
0.2909565,0.6141674,0.63780594,0.80010885,0.73747253,1.0
0.058517575,0.02496183,0.3656978,0.36749208,0.275508,1.0
0.95897216,0.8429014,0.4835257,0.3642488,0.83088845,1.0
0.4333908,0.46983767,0.460514,0.3570301,0.82780284,1.0
0.8988665,0.8971303,0.8204447,0.40646344,0.26276678,1.0
0.31682765,0.854569,0.4679531,0.014200509,0.45435828,1.0
0.4703338,0.27777952,0.2281341,0.4720394,0.65744466,1.0
0.7090549,0.7869775,0.45570117,0.78623605,0.58345836,1.0
0.9365354,0.14090282,0.8164974,0.39378303,0.7671522,1.0
0.029903293,0.24280149,0.6070239,0.31597835,0.6190668,1.0
0.9215353,0.9953958,0.7509373,0.5280883,0.723087,1.0
0.5361335,0.43883324,0.40371174,0.014138043,0.05180663,1.0
0.58883905,0.76167697,0.62104195,0.45167917,0.83368796,1.0
0.58479846,0.367747,0.78000414,0.31524247,0.8687815,1.0
0.8731865,0.2058087,0.09532982,0.21020561,0.7766765,1.0
0.10559183,0.54903924,0.47573233,0.3194151,0.8284254,1.0
0.61392987,0.043854713,0.5200895,0.0033528209,0.6782681,1.0
0.73933935,0.45789737,0.090979636,0.573607,0.50799054,1.0
0.22265089,0.61212647,0.6864651,0.9306849,0.3553378,1.0
0.25187504,0.9809,0.62910575,0.42047954,0.06091726,1.0
0.60439605,0.45269036,0.20139289,0.8095709,0.37527835,1.0
0.4915678,0.7591904,0.32303894,0.4780709,0.571395,1.0
0.7548367,0.29746658,0.046672404,0.043828547,0.40022635,1.0
0.7012291,0.43241656,0.6848289,0.7191011,0.76891625,1.0
0.03910756,0.099164784,0.39234895,0.73905414,0.8797109,1.0
0.6535601,0.9061099,0.6412261,0.9548757,0.026219964,1.0
0.47706604,0.45255452,0.17285693,0.5734375,0.89986163,1.0
0.9942466,0.5902817,0.9341877,0.039942384,0.78096545,1.0
0.035803616,0.38375026,0.81500655,0.25217807,0.73185205,1.0
0.1232965,0.69415194,0.06647992,0.91689533,0.87296695,1.0
0.6607033,0.4164682,0.0209952,0.19332695,0.28829336,1.0
0.1904037,0.005658984,0.96941507,0.7663277,0.6631855,1.0
0.65545535,0.4812128,0.9674068,0.7166851,0.029515088,1.0
0.6857046,0.7031464,0.17001134,0.8375013,0.4333462,1.0
0.28429192,0.023685098,0.10412377,0.72339666,0.1448574,1.0
0.49600244,0.30164516,0.10902995,0.25764257,0.94118595,1.0
0.8495559,0.53836304,0.14993781,0.7015308,0.958787,1.0
0.25858766,0.7041767,0.85201913,0.70420283,0.6174768,1.0
0.4200285,0.6663185,0.6790317,0.32296473,0.13385499,1.0
0.5663275,0.8693186,0.82372034,0.19112456,0.74024034,1.0
0.50202805,0.26122302,0.9904442,0.5313571,0.5993112,1.0
0.9294925,0.5481298,0.9445775,0.11152947,0.32815075,1.0
0.044098437,0.10080898,0.61637896,0.87684196,0.11837149,1.0
0.43066084,0.23997939,0.7962828,0.29829103,0.65516347,1.0
0.27281368,0.878548,0.29596162,0.7983516,0.7792741,1.0
0.14494324,0.86034805,0.3380214,0.7102674,0.20541728,1.0
0.37643027,0.1785652,0.7654584,0.42349476,0.8429966,1.0
0.05339074,0.67250913,0.3928579,0.23984432,0.6920511,1.0
0.07796073,0.3367989,0.5137542,0.1549797,0.816671,1.0
0.6437408,0.51066536,0.010899305,0.6480765,0.09796214,1.0
0.589652,0.9509389,0.33771354,0.40474945,0.44388837,1.0
0.26975286,0.2067582,0.24676114,0.78669673,0.7461304,1.0
0.47181284,0.44986928,0.13954335,0.5004622,0.11837548,1.0
0.44171417,0.47664094,0.6488814,0.97660077,0.31735778,1.0
0.07142961,0.09692681,0.6449563,0.69958264,0.578045,1.0
0.7803159,0.9996669,0.61548734,0.33099198,0.5561251,1.0
0.06452501,0.67815894,0.6142797,0.84173816,0.84145474,1.0
0.5375437,0.43353832,0.8868433,0.42750263,0.37651688,1.0
0.20802915,0.21917653,0.9946632,0.90801066,0.01153487,1.0
0.6293716,0.37673736,0.06147051,0.15002209,0.9340774,1.0
0.4994914,0.2195661,0.22850668,0.38744146,0.3795843,1.0
0.3198086,0.5791297,0.78527254,0.09253937,0.41446,1.0
0.28710872,0.13793993,0.9245554,0.8829412,0.74163514,1.0
0.96972716,0.84690523,0.61404,0.97622186,0.35444015,1.0
0.7204116,0.2739159,0.25939173,0.3182056,0.0019964576,1.0
0.6066363,0.8044685,0.15734822,0.702171,0.3863309,1.0
0.8297529,0.03687823,0.46379727,0.66671145,0.90133005,1.0
0.28647327,0.6963596,0.820494,0.8045693,0.5070229,1.0
0.019813597,0.19712812,0.5320877,0.68108475,0.926929,1.0
0.17424375,0.15121341,0.26235902,0.65764076,0.7615805,1.0
0.769099,0.8480302,0.15362358,0.5141731,0.8855066,1.0
0.7371838,0.50207835,0.3056832,0.58945876,2.4348497E-4,1.0
0.1261732,0.9375638,0.18458557,0.7583644,0.79294056,1.0
0.75290394,0.42788404,0.1559819,0.2105456,0.47616005,1.0
0.037162483,0.040370822,0.0141893625,0.70547456,0.0037015676,1.0
0.0033872128,0.49759167,0.5899818,0.46929282,0.13491917,1.0
0.75474274,0.6806078,0.062104404,0.35547584,0.43976676,1.0
0.15269691,0.09568429,0.38542598,0.13228703,0.16879338,1.0
0.5223846,0.44741845,0.078216374,0.13964254,0.9897386,1.0
0.44135785,0.6436505,0.8136431,0.40963638,0.16097897,1.0
0.22036302,0.19540608,0.6399369,0.7986942,0.11876863,1.0
0.18169892,0.8614659,0.5002403,0.5072337,0.8799459,1.0
0.06584066,0.6501017,0.050002575,0.9158134,0.44752878,1.0
0.28825128,0.17012006,0.6705541,0.0038940907,0.052054465,1.0
0.9445442,0.54715765,0.017260134,0.105988026,0.41776252,1.0
0.7315312,0.44138068,0.04601431,0.5048709,0.87860745,1.0
0.29994756,0.95303065,0.81810355,0.05426532,0.67629725,1.0
0.90692014,0.38068944,0.646202,0.5213376,0.97361255,1.0
0.7427557,0.8174777,0.5115746,0.13461715,0.95553255,1.0
0.115567625,0.37225616,0.8622104,0.927681,0.72071624,1.0
0.15398926,0.15248996,0.13215184,0.37664092,0.7672614,1.0
0.23959708,0.47018158,0.6037509,0.88127077,0.9324463,1.0
0.363074,0.36272466,0.9651364,0.37329084,0.13015145,1.0
0.8803422,0.5653285,0.9265308,0.2361663,0.038852036,1.0
0.7880697,0.10558909,0.63264114,0.18692738,0.6951812,1.0
0.7528313,0.7697823,0.77963114,0.87265813,0.7478858,1.0
0.7791395,0.17508739,0.6300894,0.05697304,0.1980362,1.0
0.68818873,0.113408625,0.0017268658,0.5665775,0.56122804,1.0
0.43155372,0.8503779,0.4339803,0.4955238,0.71820205,1.0
0.675066,0.18590987,0.38773,0.7722568,0.41260082,1.0
0.58693683,0.7235313,0.5852223,0.07644433,0.72623456,1.0
0.9468922,0.10068953,0.5374355,0.8799621,0.9951471,1.0
0.032143474,0.49031943,0.6457581,0.97231275,0.4521187,1.0
0.5011171,0.06439692,0.731515,0.26090604,0.06353325,1.0
0.58751947,0.51192313,0.039713323,0.6358306,0.96068466,1.0
0.9887681,0.32520205,0.76591116,0.91563463,0.3627109,1.0
0.034065545,0.80286604,0.06811434,0.855965,0.7828297,1.0
0.8272456,0.42692685,0.06923622,0.7450024,0.37714785,1.0
0.28087223,0.6609149,0.6613647,0.1984235,0.053158104,1.0
0.2663688,0.75650054,0.5784928,0.6237632,0.212071,1.0
0.8431366,0.13621628,0.010680079,0.5812414,0.43368036,1.0
0.11483985,0.57818913,0.44236922,0.48428696,0.96925694,1.0
0.7771734,0.40023613,0.6202684,0.13882327,0.007447064,1.0
0.11483067,0.62272424,0.46698833,0.4792459,0.5538912,1.0
0.2755825,0.46144623,0.9101384,0.699945,0.7010805,1.0
0.003874123,0.7600124,0.37593484,0.2620083,0.81524336,1.0
0.23145604,0.14129555,0.33331412,0.8879208,0.9623794,1.0
0.6522245,0.48709792,0.71420413,0.74434125,0.9885831,1.0
0.2773909,0.805568,0.5116115,0.69118845,0.12883776,1.0
0.1188612,0.57598317,0.29614878,0.24151558,0.32426202,1.0
0.70985425,0.119439125,0.7282959,0.6823317,0.29985404,1.0
0.7602953,0.84767455,0.7895346,0.7656443,0.034545183,1.0
0.5207725,0.8267312,0.6394564,0.80014664,0.8037908,1.0
0.75516796,0.7730357,0.831523,0.4947422,0.2792638,1.0
0.73717946,0.67448646,0.094578445,0.29303288,0.527824,1.0
0.36042506,0.31729048,0.9834232,0.6301426,0.27095538,1.0
0.7912269,0.143448,0.52245224,0.06947559,0.4454111,1.0
0.49312413,0.044627666,0.90418845,0.90133077,0.6874115,1.0
0.19653279,0.44152343,0.4544441,0.05621624,0.87168,1.0
0.3159141,0.5330215,0.14881891,0.5365217,0.34115118,1.0
0.85810024,0.5987122,0.71868384,0.08273506,0.5310479,1.0
0.26778507,0.41593397,0.85560197,0.468929,0.7322003,1.0
0.74519473,0.8062551,0.6575874,0.9254482,0.6465883,1.0
0.83475465,0.65375435,0.7242885,0.58603793,0.78541064,1.0
0.3368641,0.8461405,0.5717235,0.6136973,0.6755139,1.0
0.09556478,0.54065835,0.3523134,0.96018404,0.5545687,1.0
0.17342776,0.33602178,0.6811033,0.13643771,0.36493403,1.0
0.6906029,0.7567905,0.22365469,0.0896768,0.8867801,1.0
0.79423916,0.17335683,0.94014233,0.7492558,0.27598023,1.0
0.9129449,0.6403748,0.6911146,0.20302188,0.85629237,1.0
0.81349385,0.8149914,0.59720874,0.96800476,0.9471469,1.0
0.53789485,0.0937888,0.087990224,0.10562563,0.4128613,1.0
0.4874558,0.02797234,0.49823123,0.14726317,0.77601683,1.0
0.47039694,0.56267256,0.46730286,0.8589066,0.17145252,1.0
0.05767119,0.41681182,0.36744416,0.30478573,0.59401184,1.0
0.074884534,0.04504758,0.22019225,0.6471101,0.1531856,1.0
0.9642475,0.24949497,0.9815016,0.8151648,0.6095614,1.0
0.11548376,0.43884164,0.62422246,0.3080234,0.7128247,1.0
0.57201225,0.25753206,0.6299466,0.5840013,0.7903715,1.0
0.45131683,0.5794867,0.93851924,0.67227525,0.20958835,1.0
0.65657693,0.017784357,0.323596,0.20250952,0.098214746,1.0
0.5273965,0.053550184,0.29658473,0.8379518,0.6073387,1.0
0.9058076,0.543878,0.38842726,0.8310673,0.44333786,1.0
0.6616119,0.024181426,0.2873336,0.6250851,0.9601233,1.0
0.2827086,0.25232202,0.13234454,0.93269527,0.013287842,1.0
0.98113185,0.369232,0.86481696,0.47874153,0.9916427,1.0
0.85712695,0.11563659,0.4886912,0.963397,0.4152736,1.0
0.38659477,0.23853564,0.19043344,0.4323271,0.74039435,1.0
0.6112922,0.8992808,0.51563025,0.23965216,0.7252994,1.0
0.73894376,0.7011291,0.41398466,0.6758476,0.26419872,1.0
0.32742953,0.8652176,0.8100162,0.2404921,0.24855065,1.0
0.9143347,0.7188779,0.3999644,0.67302793,0.46525037,1.0
0.04795116,0.753481,0.97940445,0.09721273,0.47413254,1.0
0.42105567,0.042659342,0.6404293,0.92472833,0.96882576,1.0
0.10124451,0.1823057,0.6116789,0.54904795,0.95423174,1.0
0.09156948,0.40228176,0.42280436,0.2723369,0.43471032,1.0
0.7679699,0.22375447,0.27064466,0.24692398,0.2568996,1.0
0.19396615,0.67567265,0.86454886,0.4767835,0.5163742,1.0
0.34160072,0.7373985,0.694742,0.28762168,0.56226486,1.0
0.3301155,0.7447178,0.9529521,0.8847371,0.35752672,1.0
0.2546299,0.5725684,0.37045175,0.34890622,0.67996246,1.0
0.84571904,0.8500036,0.52212465,0.0635643,0.70208913,1.0
0.87265027,0.99607825,0.27935892,0.6253815,0.12156671,1.0
0.25686193,0.097350895,0.9248935,0.9269849,0.50133216,1.0
0.206298,0.46919304,0.80311817,0.44556016,0.21686763,1.0
0.07155585,0.31844085,0.54290396,0.15079492,0.7276445,1.0
0.0053215623,0.39784592,0.3999284,0.2881347,0.8626671,1.0
0.78130054,0.15311986,0.26686984,0.50822914,0.79785913,1.0
0.76935875,0.28104293,0.4152832,0.87560683,0.0936507,1.0
0.86437094,0.40685344,0.74803585,0.7298143,0.93586975,1.0
0.6805189,0.08163786,0.40415502,0.22242278,0.86468124,1.0
0.9315558,0.7690365,0.17773885,0.7452416,0.5439056,1.0
0.9394958,0.9965284,0.3977666,0.8828654,0.25365406,1.0
0.8519197,0.0779053,0.56231403,0.86379665,0.47555155,1.0
0.6911429,0.9777561,0.85530376,0.22079206,0.32667953,1.0
0.43969244,0.35138798,0.19566077,0.80964565,0.03279978,1.0
0.07975572,0.39689577,0.626994,0.997722,0.88039917,1.0
0.8219791,0.80683726,0.33851278,0.7398955,0.6616823,1.0
0.2859605,0.48650575,0.90564597,0.08983892,0.15857917,1.0
0.5414392,0.11282736,0.15571529,0.649612,0.40697724,1.0
0.73750556,0.46180105,0.1518969,0.03741634,0.952027,1.0
0.86845183,0.6786232,0.71553934,0.52475774,0.42710394,1.0
0.34513456,0.44160426,0.4873885,0.20436835,0.25915456,1.0
0.98676866,0.34191257,0.046967804,0.4819985,0.26043206,1.0
0.039170086,0.65707755,0.5576888,0.37271786,0.51532996,1.0
0.43218416,0.7899408,0.10643345,0.8962625,0.28421605,1.0
0.7922039,0.6162919,0.48748118,0.32868207,0.42243296,1.0
0.6690154,0.66486293,0.74326557,0.63675517,0.9513708,1.0
0.71498525,0.8822674,0.91503584,0.18252343,0.38055545,1.0
0.6221018,0.10251355,0.4537964,0.3235975,0.95549124,1.0
